,0,1,2,3,4,5,6,7,8,9,10,11
60659,0.051011,0.074033,0.10454,0.094956,0.139421,0.128329,0.123789,0.101402,0.1797329999999999,0.209085,0.185696,0.181751
25608,0.062424,0.0815959999999999,0.081917,0.1003989999999999,0.1090729999999999,0.132786,0.108754,0.098629,0.193547,0.194456,0.1159159999999999,0.3020799999999999
11394,0.044471,0.1234099999999999,0.073109,0.100372,0.097435,0.124453,0.103196,0.1087139999999999,0.283482,0.246153,0.103299,0.377582
61909,0.0658629999999999,0.105088,0.087195,0.093871,0.111465,0.1273119999999999,0.130898,0.075304,0.182544,0.181874,0.132917,0.284984
28761,0.05495,0.091599,0.093357,0.074954,0.127126,0.180135,0.194054,0.065303,0.065228,0.143772,0.13916,0.175635
41240,0.060822,0.050671,0.097214,0.087887,0.11365,0.152191,0.163293,0.118713,0.170072,0.243647,0.125246,0.20851
7287,0.069015,0.098443,0.099548,0.1031209999999999,0.129259,0.129778,0.1608129999999999,0.111465,0.154752,0.166187,0.108534,0.059029
6637,0.056781,0.111737,0.0820689999999999,0.088664,0.158013,0.151875,0.126523,0.115238,0.232194,0.2353839999999999,0.121859,0.298712
60665,0.048192,0.1064109999999999,0.112093,0.099521,0.133871,0.124329,0.119905,0.100973,0.171238,0.204566,0.186136,0.212481
43104,0.051965,0.064564,0.093309,0.090891,0.104699,0.155863,0.1393,0.119154,0.158002,0.205758,0.138491,0.214721
26410,0.076097,0.115992,0.092354,0.099035,0.102699,0.117407,0.070498,0.058759,0.1925,0.189378,0.1799769999999999,0.231489
53934,0.049447,0.1043939999999999,0.086574,0.103335,0.166796,0.116725,0.07655,0.067202,0.187173,0.172731,0.1376939999999999,0.2379919999999999
22695,0.055157,0.124888,0.103115,0.102083,0.148246,0.111243,0.090966,0.096258,0.194789,0.199645,0.131996,0.258503
4507,0.048575,0.090192,0.054707,0.10423,0.145405,0.152274,0.161653,0.116244,0.16782,0.104535,0.133092,0.226356
63859,0.048583,0.103462,0.096008,0.103011,0.122033,0.1168309999999999,0.1051409999999999,0.097482,0.194401,0.201919,0.143046,0.091296
59222,0.0537249999999999,0.058495,0.068602,0.104733,0.2091839999999999,0.111568,0.1213969999999999,0.131777,0.17189,0.201473,0.124223,0.274275
10927,0.061992,0.058379,0.049459,0.09304,0.174967,0.125878,0.120677,0.105525,0.118772,0.162658,0.147397,0.231722
53323,0.048977,0.103076,0.095595,0.1025259999999999,0.152289,0.134796,0.087476,0.06446,0.217743,0.201757,0.135389,0.256635
28876,0.053818,0.093794,0.095837,0.0892329999999999,0.12778,0.188819,0.189719,0.067724,0.1329989999999999,0.174709,0.155341,0.24863
22980,0.045006,0.098162,0.105998,0.091881,0.150522,0.148008,0.171201,0.067359,0.1578149999999999,0.197478,0.136226,0.074788
28843,0.054119,0.093473,0.091129,0.083232,0.1355589999999999,0.188182,0.195576,0.066326,0.225801,0.225532,0.145224,0.228157
39836,0.050174,0.092894,0.093327,0.110993,0.2014099999999999,0.135842,0.120492,0.084594,0.185415,0.258198,0.1740769999999999,0.262059
68746,0.063001,0.081187,0.087512,0.120957,0.149005,0.150688,0.138714,0.0613429999999999,0.171443,0.209639,0.112087,0.268403
6610,0.0546969999999999,0.108943,0.096437,0.099748,0.150183,0.154979,0.150731,0.114041,0.168006,0.167281,0.130439,0.246499
9437,0.069576,0.074571,0.079761,0.095508,0.141298,0.171884,0.152614,0.099246,0.186322,0.186707,0.10618,0.251615
68698,0.049586,0.098854,0.0698449999999999,0.111534,0.139626,0.150882,0.152473,0.068848,0.183668,0.209261,0.112367,0.248615
77763,0.053465,0.105004,0.109717,0.093248,0.153979,0.140042,0.1101699999999999,0.146001,0.190823,0.202287,0.138974,0.339829
3310,0.089381,0.10328,0.104306,0.083672,0.152991,0.151987,0.175168,0.07084,0.175318,0.226933,0.106707,0.281731
68202,0.067676,0.0916869999999999,0.079348,0.119115,0.134894,0.121427,0.141328,0.066,0.168339,0.237309,0.132787,0.2722469999999999
7752,0.071315,0.080552,0.092441,0.104062,0.14772,0.177729,0.159017,0.103896,0.189407,0.205429,0.111206,0.2320479999999999
25736,0.066657,0.107041,0.079356,0.094119,0.160452,0.103899,0.116248,0.076679,0.200132,0.17076,0.117361,0.267084
643,0.065789,0.07098,0.100358,0.094656,0.141122,0.151836,0.139325,0.07046,0.183979,0.178246,0.154523,0.057256
56387,0.054129,0.0958479999999999,0.0937669999999999,0.112575,0.185954,0.104125,0.097964,0.073308,0.145774,0.178081,0.140297,0.2053859999999999
61970,0.058093,0.087408,0.075343,0.09831,0.102162,0.125367,0.141459,0.073323,0.314764,0.235838,0.139534,0.198125
64457,0.0476339999999999,0.1173129999999999,0.098374,0.104893,0.153744,0.118384,0.129931,0.0925719999999999,0.210472,0.219144,0.099528,0.256246
68833,0.056284,0.0611899999999999,0.079066,0.119462,0.196536,0.116932,0.139135,0.05992,0.112462,0.18018,0.154729,0.211775
59851,0.047047,0.084864,0.063173,0.112935,0.150456,0.133961,0.136925,0.099946,0.206898,0.165289,0.131762,0.221754
53195,0.053097,0.099907,0.09831,0.103645,0.155932,0.129741,0.085946,0.05884,0.184964,0.170435,0.134101,0.2352189999999999
28864,0.052049,0.089348,0.090309,0.085851,0.159338,0.2029339999999999,0.203672,0.069116,0.276021,0.2572,0.140792,0.282024
66063,0.06443,0.076153,0.084588,0.101409,0.1126699999999999,0.158383,0.143408,0.078735,0.185423,0.196479,0.119369,0.282801
74487,0.056017,0.1053139999999999,0.098689,0.092953,0.158252,0.13029,0.072555,0.110305,0.144368,0.166566,0.140925,0.141512
41638,0.046834,0.054103,0.10694,0.113051,0.118621,0.095372,0.093841,0.103413,0.310201,0.24566,0.158532,0.282961
62638,0.052204,0.047387,0.090464,0.095447,0.044143,0.15082,0.133267,0.119451,0.287474,0.205443,0.1342789999999999,0.319428
2697,0.0444219999999999,0.082131,0.097259,0.082588,0.163217,0.169175,0.180744,0.088835,0.235795,0.233215,0.151485,0.252016
956,0.050761,0.075315,0.093874,0.103797,0.144968,0.168315,0.166323,0.0691809999999999,0.145426,0.125075,0.161035,0.083701
57623,0.054776,0.098336,0.091362,0.098406,0.161399,0.123782,0.0934229999999999,0.0737589999999999,0.1829309999999999,0.176031,0.135676,0.250517
4852,0.05066,0.111576,0.0897429999999999,0.09185,0.1759349999999999,0.152057,0.150571,0.109763,0.2276899999999999,0.242496,0.10259,0.223129
58098,0.045891,0.109549,0.076051,0.112923,0.180774,0.10698,0.091545,0.070372,0.160054,0.178183,0.131682,0.203581
24481,0.050963,0.1030059999999999,0.0743689999999999,0.101288,0.157208,0.1195379999999999,0.14836,0.095142,0.231477,0.192471,0.126051,0.1799289999999999
11764,0.0488199999999999,0.079195,0.101971,0.09698,0.193704,0.089147,0.117271,0.109778,0.1712999999999999,0.160727,0.147677,0.213448
51552,0.052804,0.09772,0.093597,0.1084769999999999,0.191536,0.129459,0.082995,0.067337,0.16508,0.181773,0.134816,0.211468
57253,0.050678,0.103247,0.0913819999999999,0.1109169999999999,0.165408,0.114796,0.093244,0.073292,0.153268,0.189437,0.132739,0.22232
66664,0.051517,0.120654,0.060298,0.10115,0.157799,0.1815719999999999,0.161679,0.063278,0.258614,0.264911,0.135868,0.227845
21825,0.045248,0.076973,0.060847,0.095428,0.133989,0.144056,0.170127,0.110104,0.161411,0.195096,0.157161,0.13794
74679,0.0576579999999999,0.099811,0.107753,0.0927389999999999,0.1497,0.148149,0.120056,0.118813,0.234004,0.194675,0.144162,0.373003
22339,0.0617089999999999,0.0942259999999999,0.101353,0.085541,0.160328,0.103536,0.1139429999999999,0.100765,0.186724,0.174986,0.131332,0.20654
41432,0.059805,0.048686,0.0878589999999999,0.093636,0.095484,0.103077,0.111638,0.100363,0.192885,0.178018,0.153499,0.311392
3737,0.055765,0.112824,0.089144,0.093538,0.158324,0.148235,0.160538,0.069231,0.148111,0.161991,0.0836229999999999,0.181977
51900,0.0520329999999999,0.0981,0.0917169999999999,0.108611,0.189642,0.104334,0.102588,0.077184,0.166264,0.143472,0.133367,0.2288489999999999
43475,0.048388,0.121439,0.106163,0.109931,0.075374,0.1698849999999999,0.156554,0.115077,0.107843,0.170028,0.159489,0.240214
22108,0.047588,0.101663,0.10952,0.097613,0.172965,0.129264,0.115559,0.113004,0.1896999999999999,0.173901,0.150527,0.271789
64655,0.054573,0.087616,0.071948,0.097521,0.1871409999999999,0.143317,0.121599,0.096094,0.26735,0.289225,0.162729,0.1794869999999999
54705,0.048179,0.097809,0.099254,0.1157199999999999,0.163788,0.117168,0.098861,0.078971,0.195463,0.194403,0.135456,0.236566
61992,0.05737,0.087903,0.065162,0.098111,0.1021,0.140341,0.149503,0.0806419999999999,0.2050979999999999,0.2438939999999999,0.141374,0.157025
63027,0.045121,0.0540859999999999,0.083287,0.097121,0.104584,0.135674,0.1311449999999999,0.107655,0.205281,0.241392,0.140422,0.253429
8799,0.069049,0.068269,0.0990809999999999,0.101335,0.1460219999999999,0.169223,0.149741,0.091446,0.26764,0.2425189999999999,0.1097819999999999,0.267814
39993,0.047548,0.119674,0.096637,0.093402,0.183118,0.138955,0.125298,0.08119,0.269135,0.241262,0.175361,0.322022
25484,0.061275,0.077621,0.103958,0.098854,0.154632,0.142528,0.125217,0.079277,0.216399,0.253432,0.109511,0.2722569999999999
53659,0.050119,0.12122,0.095453,0.113739,0.179033,0.101663,0.093604,0.06784,0.204151,0.177234,0.1370529999999999,0.233683
54477,0.051869,0.092554,0.092339,0.110654,0.172465,0.1144,0.084079,0.080914,0.1995799999999999,0.197013,0.135134,0.246951
25729,0.062928,0.090847,0.072879,0.105544,0.153089,0.100166,0.120629,0.082614,0.249785,0.244135,0.123278,0.330062
9152,0.070179,0.083536,0.088771,0.094468,0.152881,0.1698829999999999,0.157465,0.09908,0.309292,0.29109,0.110396,0.194928
43635,0.051928,0.104709,0.09344,0.100402,0.08863,0.17698,0.136867,0.093796,0.1882069999999999,0.207783,0.177551,0.12612
51812,0.05455,0.091363,0.095073,0.115177,0.1764099999999999,0.121242,0.121118,0.072479,0.197942,0.226449,0.131443,0.241509
21173,0.077668,0.091095,0.089873,0.098365,0.098666,0.154849,0.16108,0.135963,0.23111,0.2324719999999999,0.142614,0.2996709999999999
22105,0.04684,0.121669,0.107584,0.093419,0.174426,0.130879,0.108,0.111697,0.204695,0.213476,0.1474929999999999,0.271526
62299,0.045973,0.048933,0.083299,0.084785,0.050892,0.145296,0.139968,0.123477,0.2349129999999999,0.247752,0.115648,0.326229
69580,0.056791,0.099572,0.082988,0.091985,0.182778,0.1119069999999999,0.140629,0.07317,0.111077,0.1895649999999999,0.129425,0.1573
22971,0.04766,0.107349,0.0945149999999999,0.090804,0.130986,0.156606,0.174315,0.072514,0.185883,0.191066,0.1442719999999999,0.140323
43901,0.053238,0.117857,0.083032,0.098954,0.074184,0.171919,0.156248,0.094091,0.207098,0.109376,0.1520989999999999,0.191106
53793,0.051232,0.099908,0.08773,0.097722,0.168769,0.137833,0.117991,0.0656559999999999,0.197408,0.188184,0.132608,0.258381
77925,0.05404,0.11207,0.1072519999999999,0.087576,0.110655,0.154343,0.144991,0.142251,0.196797,0.185024,0.155466,0.359203
64429,0.045274,0.098171,0.091439,0.114727,0.131359,0.096698,0.09188,0.097811,0.235611,0.196381,0.108261,0.192422
63086,0.051119,0.092734,0.087351,0.1063909999999999,0.1184,0.103251,0.135658,0.107999,0.177616,0.189863,0.147204,0.24818
50728,0.061467,0.119599,0.080749,0.117897,0.167017,0.131121,0.146391,0.068505,0.134825,0.189333,0.1295069999999999,0.147085
3804,0.048935,0.09439,0.095887,0.1046149999999999,0.144527,0.153524,0.151049,0.067021,0.142164,0.193927,0.1141949999999999,0.23763
9936,0.070504,0.06009,0.088449,0.104973,0.129699,0.174977,0.149319,0.0863289999999999,0.216406,0.138999,0.111194,0.154365
69466,0.060639,0.0710109999999999,0.073478,0.099748,0.176585,0.110835,0.155295,0.066886,0.18744,0.190148,0.143741,0.065549
54454,0.052464,0.091996,0.092598,0.111707,0.157727,0.113562,0.085686,0.080103,0.19677,0.1858449999999999,0.136066,0.246765
78732,0.050549,0.095653,0.107977,0.0879279999999999,0.1368319999999999,0.12953,0.126213,0.1268449999999999,0.154285,0.21044,0.1613329999999999,0.305461
6341,0.054921,0.094026,0.094664,0.08674,0.144162,0.127272,0.105664,0.115325,0.181272,0.088393,0.122024,0.155382
58827,0.044469,0.0907859999999999,0.097788,0.1035479999999999,0.170446,0.120445,0.152671,0.063027,0.180393,0.207117,0.132427,0.179116
60385,0.0467849999999999,0.08156,0.093229,0.075551,0.144503,0.1651699999999999,0.153104,0.097103,0.1645039999999999,0.202364,0.19601,0.18583
69088,0.06839,0.0812669999999999,0.079608,0.099161,0.213312,0.1654639999999999,0.168876,0.075938,0.247445,0.190622,0.085413,0.222866
69606,0.061673,0.100655,0.0813359999999999,0.094148,0.181419,0.101155,0.141343,0.067719,0.175468,0.240995,0.11853,0.253873
67808,0.067052,0.1020909999999999,0.070974,0.1216569999999999,0.152115,0.167151,0.147864,0.068936,0.145645,0.196045,0.1420819999999999,0.234095
24555,0.043701,0.09322,0.065671,0.0996809999999999,0.1677509999999999,0.12975,0.139406,0.095183,0.20504,0.182665,0.143301,0.122735
25473,0.068564,0.084058,0.103294,0.095221,0.1576769999999999,0.091257,0.122044,0.088377,0.180199,0.220698,0.098745,0.2634209999999999
67593,0.064534,0.083327,0.07649,0.1103909999999999,0.123489,0.128162,0.13916,0.0790059999999999,0.242273,0.238989,0.138553,0.299858
60963,0.0471689999999999,0.059634,0.0916,0.099806,0.112622,0.156051,0.148076,0.091197,0.225601,0.156242,0.133748,0.2295319999999999
43238,0.055989,0.0783659999999999,0.076255,0.112803,0.148453,0.100963,0.088229,0.087213,0.096526,0.171987,0.159677,0.188638
58848,0.046039,0.118126,0.098798,0.100947,0.143837,0.110827,0.159493,0.058019,0.186334,0.189249,0.126187,0.181213
21485,0.048788,0.10572,0.085288,0.085851,0.149382,0.147923,0.132065,0.118254,0.1971679999999999,0.21028,0.148289,0.119389
11810,0.0490979999999999,0.081041,0.094754,0.085727,0.139105,0.1400789999999999,0.127771,0.1055509999999999,0.136408,0.147142,0.15529,0.163257
62012,0.0559429999999999,0.104783,0.070629,0.09329,0.117531,0.128807,0.129193,0.072682,0.2033579999999999,0.1776269999999999,0.140548,0.088373
57413,0.05319,0.098527,0.094246,0.108533,0.165018,0.118119,0.055922,0.071093,0.2089059999999999,0.214505,0.1344159999999999,0.2536029999999999
55881,0.056635,0.085535,0.089244,0.0962669999999999,0.1591499999999999,0.119961,0.103794,0.06819,0.1914989999999999,0.174768,0.130304,0.227418
2466,0.049481,0.07223,0.080822,0.103613,0.134542,0.195226,0.181466,0.08681,0.215324,0.204024,0.166925,0.240331
58849,0.052831,0.097573,0.100255,0.107608,0.140124,0.115783,0.140913,0.060746,0.169008,0.200291,0.123135,0.1637249999999999
63441,0.050723,0.104196,0.101164,0.10516,0.16909,0.15228,0.137664,0.103625,0.209285,0.150247,0.136651,0.269997
39931,0.049287,0.094188,0.09632,0.1026779999999999,0.163276,0.16803,0.1405829999999999,0.093045,0.188999,0.222423,0.176259,0.155374
2472,0.0482369999999999,0.073969,0.085242,0.1020919999999999,0.139732,0.177579,0.171006,0.085854,0.229948,0.1975819999999999,0.162956,0.264749
4179,0.059479,0.081699,0.091261,0.0895069999999999,0.145669,0.141265,0.108995,0.111381,0.141484,0.0904379999999999,0.136028,0.1691
10845,0.066805,0.117382,0.054734,0.099004,0.160386,0.14092,0.145008,0.080949,0.15072,0.121877,0.1345309999999999,0.237302
29652,0.054981,0.0995829999999999,0.080083,0.077829,0.132414,0.162372,0.163473,0.093,0.197647,0.105563,0.1108339999999999,0.191967
39902,0.047572,0.112665,0.0914899999999999,0.110669,0.17118,0.160254,0.118437,0.094093,0.142654,0.1965299999999999,0.172697,0.22169
2685,0.0499789999999999,0.0820309999999999,0.094799,0.088148,0.178415,0.177329,0.178337,0.087634,0.246222,0.226218,0.1477149999999999,0.268187
7750,0.067323,0.093475,0.101687,0.10088,0.157107,0.182618,0.1553989999999999,0.1056969999999999,0.162479,0.203722,0.1071979999999999,0.1993319999999999
6475,0.0555649999999999,0.114207,0.078319,0.092196,0.138004,0.144132,0.128565,0.121295,0.183626,0.1216569999999999,0.133994,0.107404
57438,0.052131,0.1053529999999999,0.096729,0.111188,0.171261,0.116554,0.054198,0.079964,0.199384,0.189988,0.139136,0.250945
24435,0.043143,0.1117929999999999,0.072904,0.094346,0.148806,0.149662,0.155461,0.081076,0.2119879999999999,0.214936,0.119166,0.1710739999999999
77927,0.0523449999999999,0.108887,0.104073,0.093686,0.113437,0.131289,0.105061,0.137326,0.143911,0.189963,0.149605,0.300362
67779,0.050788,0.074401,0.077642,0.119112,0.1144849999999999,0.130576,0.120244,0.067814,0.166525,0.196962,0.136709,0.262675
62282,0.048015,0.052671,0.089879,0.086694,0.054728,0.143614,0.137617,0.127434,0.248378,0.266864,0.108939,0.29434
74622,0.05914,0.1032579999999999,0.0977229999999999,0.085931,0.163445,0.1472,0.115175,0.1166929999999999,0.153261,0.174909,0.155834,0.2336039999999999
69273,0.050023,0.0994539999999999,0.080137,0.108667,0.145263,0.159158,0.1513219999999999,0.067373,0.226189,0.238031,0.076126,0.254208
20823,0.079728,0.105264,0.0612819999999999,0.113589,0.128421,0.084985,0.086222,0.118225,0.244362,0.251741,0.131174,0.285419
22223,0.071517,0.096471,0.109937,0.09225,0.1586459999999999,0.108001,0.096772,0.106537,0.145318,0.1461009999999999,0.136095,0.210055
51099,0.053475,0.096837,0.089329,0.10003,0.163358,0.121224,0.077125,0.076871,0.156139,0.175526,0.127764,0.196121
74713,0.0486449999999999,0.126376,0.102671,0.094637,0.124268,0.159239,0.119783,0.107706,0.2245319999999999,0.259964,0.15054,0.291381
55621,0.051073,0.08494,0.092164,0.104575,0.158207,0.131513,0.076219,0.075652,0.217991,0.191976,0.125318,0.259695
7801,0.071003,0.088854,0.099146,0.102319,0.159021,0.12785,0.151772,0.1115269999999999,0.148352,0.212437,0.10858,0.24829
69131,0.0693339999999999,0.092582,0.082181,0.102404,0.20701,0.174776,0.176985,0.06641,0.165731,0.201649,0.088096,0.215252
8237,0.072687,0.065738,0.095965,0.105269,0.156156,0.179906,0.1461849999999999,0.1004989999999999,0.203994,0.1667739999999999,0.113567,0.1973649999999999
39898,0.04985,0.088382,0.0842629999999999,0.123086,0.166372,0.16993,0.144872,0.089362,0.176847,0.2055509999999999,0.178824,0.260769
29690,0.053365,0.115323,0.104052,0.106448,0.123539,0.167447,0.1513499999999999,0.0866,0.188197,0.106011,0.111575,0.181629
77385,0.039365,0.1120839999999999,0.101627,0.0935759999999999,0.141793,0.075906,0.076472,0.128845,0.09197,0.171985,0.152818,0.162914
65180,0.068394,0.057778,0.098671,0.103128,0.114509,0.141035,0.126244,0.109863,0.201078,0.207836,0.133017,0.31998
68093,0.0748829999999999,0.073318,0.07321,0.1178599999999999,0.127422,0.159512,0.150475,0.058898,0.195121,0.175114,0.127513,0.292531
53297,0.051683,0.102293,0.094549,0.105208,0.148037,0.1287599999999999,0.085729,0.064106,0.2028259999999999,0.1903389999999999,0.1307859999999999,0.270453
68731,0.0555199999999999,0.082612,0.081008,0.117142,0.131078,0.147491,0.141008,0.0674179999999999,0.171891,0.2014079999999999,0.095523,0.2377949999999999
27508,0.0533579999999999,0.065315,0.100289,0.107044,0.126635,0.1678879999999999,0.139202,0.05521,0.199856,0.200283,0.172189,0.237926
50760,0.055261,0.10701,0.078132,0.115126,0.149308,0.110774,0.121408,0.063614,0.223471,0.246079,0.128847,0.205366
28626,0.052307,0.089908,0.082048,0.075531,0.123396,0.178065,0.191888,0.063289,0.222539,0.2159039999999999,0.146928,0.313881
22007,0.0435339999999999,0.123787,0.055156,0.100837,0.154329,0.120846,0.121725,0.1012599999999999,0.246053,0.229773,0.1626709999999999,0.297341
74508,0.059969,0.111686,0.097447,0.091727,0.173694,0.138127,0.092426,0.107196,0.206016,0.241164,0.136291,0.163121
63659,0.064164,0.088686,0.095076,0.1138589999999999,0.160421,0.164922,0.158606,0.120396,0.204927,0.234574,0.13773,0.242152
74462,0.0531839999999999,0.091836,0.106698,0.0922369999999999,0.164154,0.135778,0.077793,0.1035079999999999,0.177895,0.191816,0.143921,0.2574909999999999
55930,0.056052,0.087558,0.092765,0.114256,0.175195,0.114698,0.100374,0.06516,0.186963,0.1804909999999999,0.138375,0.244414
66155,0.050995,0.098009,0.075616,0.103375,0.178385,0.153357,0.1676139999999999,0.064169,0.223529,0.286769,0.141182,0.325923
